timestamp,odom_x,odom_y,odom_yaw
1741199581070700165,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581138387400,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581190333110,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581249435777,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581317711890,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581359065660,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581425357286,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581471839582,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581541571384,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581576183564,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581641941989,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581740931772,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581777436766,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581859659646,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581881208067,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581963248767,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581981712931,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582089714110,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582114340169,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582183934058,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582225597251,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582319665238,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582335057696,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582417777035,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582450415232,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582566811870,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582597879172,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582671233837,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582697081408,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582794171548,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582822121268,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582864353381,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582934933043,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582977621905,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583045988639,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583105198990,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583165724251,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583228510528,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583321106809,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583343423964,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583450335164,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583470944212,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583571818884,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583587278349,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583691447830,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583722040770,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583814029349,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583842059510,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583932266669,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583948653435,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584049390334,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584064485850,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584158187261,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584202998080,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584290177388,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584313950201,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584402806114,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584417885811,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584537532155,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584551651231,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584647660423,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584714210058,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584784595461,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584799455157,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584898636620,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584954138813,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585034105877,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585091343417,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585138204561,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585199323148,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585249526555,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585305840402,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585356688130,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585415459427,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585465452349,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585535415909,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585590775918,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585673006430,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585717704217,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585780132949,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585821494379,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585895005834,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585943488539,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586002196880,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586055121258,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586144938462,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586178638692,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586252106820,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586371607493,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586405241052,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586457302031,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586520396820,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586564731012,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586638375710,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586692005506,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586754983889,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586820489244,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586888271716,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586936747210,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587001660545,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587056936564,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587120351168,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587190705022,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587233721910,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587302649399,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587353440417,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587435453909,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587486148612,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587549247782,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587633438915,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587660862871,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587774327142,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587801830167,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587885909822,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587912464489,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587997388897,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588022413395,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588111970868,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588136409343,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588212573994,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588233816644,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588302765076,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588332814360,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588365755843,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588421059783,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588465913313,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588513791517,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588549001236,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588605760151,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588652320379,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588713751357,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588761072272,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588804635015,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588857201188,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588896708859,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588952609190,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589022527308,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589037838931,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589127625273,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589146292131,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589214930662,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589232920062,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589310461894,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589332879929,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589407509252,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589422952995,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589491797043,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589513741642,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589585331403,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589608671483,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589690875766,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589711001937,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589773283656,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589796026551,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589892930891,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589917429391,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199589993954823,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590019745691,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590082198674,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590131591339,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590176933600,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590210820584,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590286422993,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590334487409,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590353963779,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590417397891,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590434971418,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590505470528,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590527785598,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590599568631,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590625218668,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590686077349,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590702299366,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590783461039,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590798828913,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590873074082,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590888213787,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590946876764,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199590971935996,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591052512969,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591084574014,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591181746844,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591196180630,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591278339243,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591293211614,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591360018346,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591410673219,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591459322466,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591507335443,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591550510087,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591586994670,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591640744268,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591688500412,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591730673983,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591779525294,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591831792930,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591894688970,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591951496468,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199591994638362,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592030818162,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592090714848,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592125978322,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592202728612,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592245158109,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592308110408,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592347972996,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592416773701,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592494911148,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592517367643,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592552259177,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592627112796,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592667238014,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592735799180,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592814466835,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592841666719,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592900435455,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592954393787,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199592990997804,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593047425423,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593083648857,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593144289393,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593183255489,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593232285677,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593277494781,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593326690501,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593375203450,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593422526718,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593467382127,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593522767655,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593567182995,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593616690303,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593660630241,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593697982048,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593758312988,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593830088238,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593852819067,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593946570733,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199593962948925,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594042995485,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594063144830,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594153225860,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594188675763,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594276399721,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594308596828,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594397285655,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594418899504,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594509651891,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594531599613,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594629351525,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594647658955,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594727260055,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594748626391,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594830380613,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594850973329,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594897771787,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594942644522,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199594984943362,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595035367383,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595085095115,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595132676323,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595180985252,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595254853658,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595270260800,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595348981756,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595364577971,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595434830742,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595452964285,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595527666700,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595545705898,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595624311730,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595639608300,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595715030236,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595730542549,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595792334599,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595817510871,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595884947807,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595906774867,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595979304075,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199595994075772,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596060598558,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596075978468,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596148632675,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596163546202,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596230844635,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596277406278,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596322666553,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596364471651,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596410951408,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596452814214,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596499794337,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596560591140,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596594933994,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596638645715,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596680562802,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596734643558,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596779511790,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596832407176,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596868857079,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596926393260,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199596941649231,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597027311557,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597042768469,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597128903993,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597147031881,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597186938098,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597261074518,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597314114577,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597329559324,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597403278206,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597435896499,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597492807759,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597535835390,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597595590201,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597640114839,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597680734593,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597726094982,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597777402032,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597820312837,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597877282013,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597919787443,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199597965927598,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199598014938731,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199598064395887,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199598116870170,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199598168033691,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199598210703352,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199598265604711,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199598329220650,-0.3818045055320939,0.3821795879043611,1.0605815659662186
